Latitude,Longitude
51.1940727233887,4.41845464706421
51.227603912353494,4.43886613845825
51.2108840942383,4.40692472457886
51.2317047119141,4.40521764755249
51.2041130065918,4.38794660568237
51.204315185546896,4.39682531356812
51.2070426940918,4.39741849899292
51.20625305175779,4.38738775253296
51.194091796875,4.4184885025024405
51.2099494934082,4.404168605804441
51.232242584228494,4.408992290496831
51.2273101806641,4.43953418731689
51.194118499755895,4.418479919433589
51.194053649902294,4.41848373413086
51.201995849609396,4.39861822128296
51.1995658874512,4.391088962554931
51.194549560546896,4.41872501373291
51.193111419677706,4.4100809097289995
51.2118263244629,4.39828062057495
51.2095336914063,4.43225479125977
51.19404602050779,4.41845417022705
51.2300415039063,4.40269708633423
51.2104377746582,4.42986822128296
51.219654083252,4.45410633087158
51.2100639343262,4.41153621673584
51.217311859130895,4.4191999435424805
51.210697174072294,4.424996376037599
51.2013740539551,4.4024376869201705
51.234447479248104,4.41084384918213
51.2314605712891,4.409171104431151
51.2123947143555,4.39483308792114
51.206485748290994,4.41322374343872
51.229652404785206,4.40177917480469
51.2061424255371,4.38719749450684
51.219676971435604,4.41745615005493
51.1944046020508,4.41884517669678
51.2358207702637,4.42732095718384
51.2292671203613,4.413634300231929
51.1942825317383,4.41878128051758
51.201904296875,4.40293502807617
51.220035552978494,4.40980291366577
51.2082138061524,4.44435787200928
51.194087982177706,4.4184670448303205
51.2134017944336,4.4228830337524405
51.194019317627,4.41845846176147
51.2122268676758,4.3962025642395
51.230892181396506,4.414488792419429
51.203819274902294,4.38628816604614
51.219154357910206,4.40455484390259
51.2121925354004,4.401269912719731
51.1944770812988,4.4187521934509295
51.1944999694824,4.41882514953613
51.214351654052706,4.41075706481934
51.194488525390604,4.41876792907715
51.2062110900879,4.39353799819946
51.2309417724609,4.408727645874019
51.2300491333008,4.40266513824463
51.224552154540994,4.4145712852478
51.194461822509794,4.4187517166137695
51.211822509765604,4.44209575653076
51.2273101806641,4.4395546913147
51.230464935302706,4.41334867477417
51.214107513427706,4.404972553253169
51.2291069030762,4.41178321838379
51.217079162597706,4.4166431427002
51.1941452026367,4.41864395141602
51.211910247802706,4.40018892288208
51.194465637207,4.41880226135254
51.2138900756836,4.42402696609497
51.2311782836914,4.406978130340581
51.231136322021506,4.4111833572387695
51.2310562133789,4.4086813926696795
51.2127151489258,4.39787197113037
51.2299880981445,4.40864562988281
51.1940727233887,4.41851234436035
51.235500335693395,4.41316890716553
51.2259712219238,4.4007568359375
51.21467590332029,4.41764974594116
51.2070808410645,4.415863037109379
51.2228622436524,4.41599416732788
51.215660095214794,4.41861438751221
51.2300415039063,4.40270519256592
51.2307052612305,4.4366126060485795
51.2041015625,4.38804531097412
51.212738037109396,4.398399353027339
51.2044868469238,4.3896188735961905
51.194507598877,4.41873836517334
51.194419860839794,4.4188346862792995
51.229976654052706,4.41307497024536
51.2090187072754,4.44801187515259
51.2174072265625,4.41916942596436
51.2013931274414,4.40881633758545
51.225547790527294,4.40111970901489
51.1943511962891,4.41895341873169
51.215358734130895,4.40925741195679
51.2018241882324,4.40321207046509
51.194309234619105,4.4190163612365705
51.2234954833984,4.41161966323853
51.2354125976563,4.4243278503417995
51.194053649902294,4.41845989227295
51.219612121582,4.3384165763855
51.1945114135742,4.41878223419189
51.2267951965332,4.41435432434082
51.2259407043457,4.41503953933716
51.2153434753418,4.409247398376469
51.211463928222706,4.42274951934814
51.2108879089355,4.4015040397644
51.2308883666992,4.412060737609861
51.219886779785206,4.41492414474487
51.2052154541016,4.41643953323364
51.20414733886721,4.3880896568298295
51.215152740478494,4.42040061950684
51.1944694519043,4.41879463195801
51.1940994262695,4.418479919433589
51.205207824707,4.44685840606689
51.2135009765625,4.39403533935547
51.1940765380859,4.41849756240845
51.209381103515604,4.4081730842590305
51.206302642822294,4.39369535446167
51.2249984741211,4.41500377655029
51.209079742431605,4.40803575515747
51.2316970825195,4.40916109085083
51.1943283081055,4.41872882843018
51.194553375244105,4.41865921020508
51.1945266723633,4.41877031326294
51.2050094604492,4.38959121704102
51.2083892822266,4.45306253433228
51.2215690612793,4.40460014343262
51.2353935241699,4.42438507080078
51.2183609008789,4.40529251098633
51.2038764953613,4.3893752098083505
51.20881652832029,4.446733951568599
51.1944580078125,4.41885757446289
51.1944160461426,4.418822288513179
51.234470367431605,4.40508127212524
51.2273101806641,4.43949031829834
51.226898193359396,4.40134620666504
51.19404602050779,4.41845560073853
51.2265548706055,4.40521097183228
51.201229095459006,4.4132409095764205
51.235408782959006,4.42421865463257
51.227298736572294,4.43945503234863
51.2275238037109,4.43888759613037
51.2172622680664,4.41650533676147
51.223506927490206,4.42632913589478
51.208091735839794,4.39783811569214
51.218357086181605,4.429847240448
51.2285270690918,4.402008056640629
51.194087982177706,4.418448448181151
51.2297286987305,4.40209197998047
51.206119537353494,4.3871169090271005
51.1944808959961,4.41879892349243
51.224910736084006,4.38143873214722
51.1945190429688,4.41874313354492
51.2190551757813,4.4214882850647
51.2245292663574,4.41458320617676
51.20381164550779,4.41131258010864
51.2068672180176,4.41536140441895
51.194522857665994,4.41875839233398
51.2301025390625,4.40214490890503
51.19401550292971,4.41848373413086
51.1942481994629,4.407077312469481
51.218776702880895,4.39555025100708
51.2052688598633,4.44491767883301
51.2152900695801,4.40753221511841
51.2066497802734,4.4189658164978
51.2151985168457,4.41890287399292
51.220973968505895,4.397053241729741
51.220973968505895,4.397056579589839
51.2355613708496,4.41315031051636
51.207611083984396,4.39387655258179
51.2154655456543,4.4203209877014205
51.194465637207,4.41872692108154
51.2020492553711,4.39046812057495
51.194515228271506,4.418789386749269
51.1940307617188,4.418400287628169
51.2195625305176,4.43457317352295
51.22969055175779,4.401619911193849
51.2153511047363,4.40917062759399
51.20414733886721,4.3879714012146005
51.2272872924805,4.43955707550049
51.1944465637207,4.41886377334595
51.1940765380859,4.4184775352478
51.19413757324221,4.41860485076904
51.209049224853494,4.4480290412902805
51.2162971496582,4.41026496887207
51.2192001342774,4.41994953155518
51.1945686340332,4.41833877563477
51.235424041748,4.42431974411011
51.2290382385254,4.43847846984863
51.2298736572266,4.41200733184814
51.1941070556641,4.4184670448303205
51.209556579589794,4.42680788040161
51.1943168640137,4.41901445388794
51.226879119873,4.4065203666687
51.2356071472168,4.41211891174316
51.19429016113279,4.41876220703125
51.2063865661621,4.33841323852539
51.1944808959961,4.418806076049809
51.2311515808105,4.40461301803589
51.194271087646506,4.41874694824219
51.232635498046896,4.427448749542241
51.219898223877,4.404401779174809
51.2346878051758,4.41289901733398
51.2071533203125,4.4036545753479
51.20439147949221,4.40728807449341
51.2118110656738,4.3997921943664595
51.213932037353494,4.42587089538574
51.202033996582,4.39855194091797
51.2052345275879,4.44671392440796
51.205081939697294,4.3900475502014205
51.2144165039063,4.4182014465332005
51.1944808959961,4.41876268386841
51.2186050415039,4.421485900878911
51.1941108703613,4.41858720779419
51.2273063659668,4.43950748443604
51.212062835693395,4.39790630340576
51.2110595703125,4.39979600906372
51.2023849487305,4.394794940948491
51.1942749023438,4.41878604888916
51.217212677002,4.42016553878784
51.1940841674805,4.41851091384888
51.2309341430664,4.40880823135376
51.2297592163086,4.40149259567261
51.231315612793,4.4051218032836905
51.215728759765604,4.41873836517334
51.202396392822294,4.435808658599849
51.1945114135742,4.418725967407231
51.210208892822294,4.41741180419922
51.20915222167971,4.4078164100647
51.208835601806605,4.4056539535522505
51.225547790527294,4.40111970901489
51.1940727233887,4.4184675216674805
51.1945686340332,4.418683528900151
51.23506164550779,4.42498922348022
51.215217590332,4.42030096054077
51.2273178100586,4.439537048339839
51.2311210632324,4.404767513275151
51.2073745727539,4.39841508865356
51.228343963623104,4.43493270874023
51.2034759521484,4.450018882751469
51.22785949707029,4.40248727798462
51.201900482177706,4.39861679077148
51.20890808105471,4.4344201087951705
51.2344627380371,4.40943098068237
51.1944732666016,4.41878414154053
51.2054023742676,4.39104747772217
51.1940498352051,4.41845464706421
51.2325859069824,4.430280208587651
51.2224044799805,4.4164981842041
51.2347183227539,4.42594814300537
51.2297973632812,4.40231847763062
51.2290534973145,4.41178560256958
51.2310791015625,4.43475151062012
51.231315612793,4.40352249145508
51.226158142089794,4.37826013565064
51.2191047668457,4.40435123443604
51.231052398681605,4.40974807739258
51.194305419921896,4.41876411437988
51.2273139953613,4.439520359039309
51.2100486755371,4.40517568588257
51.2062454223633,4.4492697715759295
51.2170066833496,4.43805885314941
51.2083625793457,4.40031623840332
51.2330207824707,4.40912008285522
51.2272872924805,4.410021781921389
51.1944923400879,4.4187765121460005
51.2177314758301,4.41748332977295
51.2030830383301,4.44273281097412
51.1940307617188,4.41839361190796
51.2309494018555,4.40873432159424
51.22700500488279,4.40569734573364
51.1944770812988,4.418814659118651
51.2275810241699,4.33823823928833
51.2337532043457,4.40917921066284
51.1944999694824,4.41877603530884
51.2331962585449,4.40920352935791
51.19450378417971,4.41876792907715
51.2277946472168,4.4021167755127
51.219020843505895,4.4043874740600595
51.210575103759794,4.39777994155884
51.229419708252,4.4137902259826705
51.225704193115206,4.41510772705078
51.205982208252,4.41862392425537
51.226902008056605,4.4142556190490705
51.1945114135742,4.4187312126159695
51.2155075073242,4.417471885681151
51.2025375366211,4.412319660186769
51.218822479248,4.42077350616455
51.2108497619629,4.4232478141784695
51.230339050293,4.41113424301147
51.217315673828104,4.41673469543457
51.1940727233887,4.4184880256652805
51.2306022644043,4.41330862045288
51.2192497253418,4.35968494415283
51.201595306396506,4.40276384353638
51.227054595947294,4.4026985168457005
51.2328414916992,4.409624576568599
51.2299194335938,4.41235160827637
51.22900390625,4.41149711608887
51.2359008789062,4.42501020431519
51.1940803527832,4.4184627532959
51.2355079650879,4.43173742294312
51.194206237793,4.41867351531982
51.2209587097168,4.4388575553894
51.2047462463379,4.389079570770259
51.210075378418,4.42204475402832
51.2098388671875,4.38886976242065
51.2072143554687,4.39355134963989
51.219024658203104,4.40432929992676
51.1945266723633,4.418707370758059
51.2066040039062,4.415746688842769
51.2161445617676,4.39503860473633
51.194087982177706,4.4184260368347195
51.194129943847706,4.41865634918213
51.214393615722706,4.41874361038208
51.235565185546896,4.41303205490112
51.1992721557617,4.39104509353638
51.234798431396506,4.42588138580322
51.2283706665039,4.44002342224121
51.2299308776855,4.43671607971191
51.2354125976563,4.42432737350464
51.194496154785206,4.4187741279602095
51.2322578430176,4.4204363822937
51.219791412353494,4.40894651412964
51.2105865478516,4.3882040977478
51.194507598877,4.41868114471436
51.2291107177734,4.41170978546143
51.2265815734863,4.40710210800171
51.1940383911133,4.418448448181151
51.1945457458496,4.4183292388916
51.2354125976563,4.4241476058960005
51.1939926147461,4.41840171813965
51.2000885009766,4.41431427001953
51.1944732666016,4.4188127517700195
51.2275314331055,4.43681955337524
51.2138137817383,4.43443202972412
51.219512939453104,4.454046726226809
51.215415954589794,4.4092707633972195
51.2275886535645,4.42100429534912
51.2151870727539,4.41582345962524
51.2060546875,4.40984439849854
51.2327537536621,4.42388582229614
51.1941337585449,4.4186258316039995
51.2237548828125,4.44082498550415
51.22721862792971,4.408941745758059
51.230167388915994,4.411612510681151
51.1943969726562,4.41882848739624
51.223838806152294,4.4405312538147
51.1944770812988,4.41878652572632
51.2276458740234,4.41390371322632
51.2347831726074,4.42352151870728
51.228588104248,4.41152572631836
51.2312812805176,4.4091696739196795
51.2113456726074,4.44104766845703
51.1944770812988,4.41878032684326
51.211727142334006,4.4007258415222195
51.194332122802706,4.418713569641111
51.201988220214794,4.39862585067749
51.2182769775391,4.43816614151001
51.229774475097706,4.40173482894897
51.2311668395996,4.409796714782719
51.1945114135742,4.4187331199646
51.194522857665994,4.41875886917114
51.1940765380859,4.418463706970219
51.2316093444824,4.405261039733889
51.200077056884794,4.4142427444458
51.2033309936524,4.3919186592102095
51.2314872741699,4.40507698059082
51.203784942627,4.41129541397095
51.2157325744629,4.4029855728149405
51.19429016113279,4.41878271102905
51.2257270812988,4.409887313842769
51.1941070556641,4.418463230133059
51.209545135498104,4.42681121826172
51.231689453125,4.40518474578857
51.206233978271506,4.39330434799194
51.2108573913574,4.42320203781128
51.2202301025391,4.40531063079834
51.194065093994105,4.4184250831604
51.194580078125,4.41833019256592
51.194065093994105,4.418402671813969
51.229618072509794,4.41143083572388
51.235435485839794,4.4242453575134295
51.221099853515604,4.40674734115601
51.2206840515137,4.41565895080566
51.194454193115206,4.41882038116455
51.19404602050779,4.4184851646423295
51.2302360534668,4.44089984893799
51.2318916320801,4.40308570861816
51.2155685424805,4.43249750137329
51.1998977661133,4.41378927230835
51.23283386230471,4.409615516662599
51.215946197509794,4.40859270095825
51.235530853271506,4.42753505706787
51.2085075378418,4.43229866027832
51.228054046630895,4.38355112075806
51.235378265380895,4.424115657806401
51.209171295165994,4.43284225463867
51.19450378417971,4.4187722206115705
51.1944694519043,4.41876935958862
51.213050842285206,4.42938423156738
51.1940765380859,4.41846990585327
51.234901428222706,4.42365217208862
51.2282638549805,4.44019269943237
51.2183990478516,4.42984628677368
51.2298431396484,4.40223693847656
51.23161315917971,4.41180372238159
51.2309226989746,4.412467002868651
51.2151412963867,4.420214653015139
51.2088775634766,4.44700145721436
51.205623626709006,4.41759157180786
51.2263374328613,4.4128713607788095
51.2305717468262,4.41325283050537
51.2142868041992,4.41863775253296
